dt,open,high,low,close,volume
2015-08-17 00:00:00+09:00,1880.0,1890.0,1855.0,1860.0,58596.0
2015-08-18 00:00:00+09:00,1845.0,1860.0,1780.0,1800.0,128898.0
2015-08-19 00:00:00+09:00,1760.0,1800.0,1615.0,1700.0,180224.0
2015-08-20 00:00:00+09:00,1610.0,1695.0,1610.0,1665.0,57540.0
2015-08-21 00:00:00+09:00,1585.0,1600.0,1460.0,1530.0,220462.0
2015-08-24 00:00:00+09:00,1435.0,1565.0,1435.0,1530.0,107381.0
2015-08-25 00:00:00+09:00,1505.0,1670.0,1505.0,1670.0,132041.0
2015-08-26 00:00:00+09:00,1620.0,1675.0,1605.0,1645.0,109521.0
2015-08-27 00:00:00+09:00,1645.0,1700.0,1630.0,1670.0,49163.0
2015-08-28 00:00:00+09:00,1660.0,1695.0,1650.0,1665.0,55964.0
2015-08-31 00:00:00+09:00,1685.0,1690.0,1645.0,1655.0,32283.0
2015-09-01 00:00:00+09:00,1655.0,1690.0,1620.0,1650.0,22780.0
2015-09-02 00:00:00+09:00,1620.0,1650.0,1600.0,1630.0,42588.0
2015-09-03 00:00:00+09:00,1650.0,1670.0,1620.0,1635.0,54864.0
2015-09-04 00:00:00+09:00,1635.0,1650.0,1570.0,1575.0,40550.0
2015-09-07 00:00:00+09:00,1575.0,1600.0,1535.0,1555.0,38467.0
2015-09-08 00:00:00+09:00,1575.0,1590.0,1550.0,1580.0,30296.0
2015-09-09 00:00:00+09:00,1580.0,1650.0,1580.0,1635.0,14278.0
2015-09-10 00:00:00+09:00,1640.0,1645.0,1610.0,1640.0,8320.0
2015-09-11 00:00:00+09:00,1640.0,1660.0,1625.0,1655.0,19166.0
2015-09-14 00:00:00+09:00,1635.0,1660.0,1600.0,1630.0,25990.0
2015-09-15 00:00:00+09:00,1650.0,1650.0,1600.0,1615.0,11504.0
2015-09-16 00:00:00+09:00,1615.0,1645.0,1600.0,1605.0,71450.0
2015-09-17 00:00:00+09:00,1610.0,1630.0,1600.0,1630.0,37325.0
2015-09-18 00:00:00+09:00,1625.0,1750.0,1620.0,1685.0,119244.0
2015-09-21 00:00:00+09:00,1685.0,1715.0,1665.0,1690.0,41205.0
2015-09-22 00:00:00+09:00,1730.0,1750.0,1670.0,1740.0,89863.0
2015-09-23 00:00:00+09:00,1710.0,1750.0,1695.0,1750.0,76273.0
2015-09-24 00:00:00+09:00,1765.0,1975.0,1745.0,1755.0,521842.0
2015-09-25 00:00:00+09:00,1735.0,1750.0,1700.0,1710.0,77946.0
2015-09-30 00:00:00+09:00,1705.0,1705.0,1670.0,1700.0,95849.0
2015-10-01 00:00:00+09:00,1715.0,1725.0,1690.0,1695.0,47733.0
