dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,212500.0,215500.0,212500.0,215000.0,49917.0
2016-06-22 00:00:00+09:00,215000.0,218000.0,214000.0,217500.0,69144.0
2016-06-23 00:00:00+09:00,216000.0,217500.0,212500.0,213000.0,74557.0
2016-06-24 00:00:00+09:00,214000.0,217000.0,200500.0,205500.0,255329.0
2016-06-27 00:00:00+09:00,200500.0,204000.0,199000.0,202500.0,149844.0
2016-06-28 00:00:00+09:00,199500.0,202000.0,199000.0,200000.0,182890.0
2016-06-29 00:00:00+09:00,201500.0,203500.0,199500.0,201500.0,106782.0
2016-06-30 00:00:00+09:00,203000.0,204500.0,201500.0,202500.0,109768.0
2016-07-01 00:00:00+09:00,203500.0,208000.0,202500.0,204000.0,127650.0
2016-07-04 00:00:00+09:00,204500.0,207500.0,204000.0,205000.0,94291.0
2016-07-05 00:00:00+09:00,205500.0,206000.0,202500.0,203000.0,64425.0
2016-07-06 00:00:00+09:00,202500.0,204500.0,199000.0,201000.0,97305.0
2016-07-07 00:00:00+09:00,203500.0,205000.0,202000.0,202500.0,57587.0
2016-07-08 00:00:00+09:00,202500.0,204000.0,200500.0,203000.0,57054.0
2016-07-11 00:00:00+09:00,204500.0,211000.0,203500.0,208000.0,116207.0
2016-07-12 00:00:00+09:00,211000.0,211000.0,207500.0,209000.0,88539.0
2016-07-13 00:00:00+09:00,209000.0,213500.0,208500.0,213000.0,111821.0
2016-07-14 00:00:00+09:00,213500.0,214000.0,209500.0,214000.0,82536.0
2016-07-15 00:00:00+09:00,214500.0,214500.0,209500.0,211000.0,101853.0
2016-07-18 00:00:00+09:00,211000.0,213000.0,209000.0,212000.0,44939.0
2016-07-19 00:00:00+09:00,212000.0,212000.0,210000.0,212000.0,56491.0
2016-07-20 00:00:00+09:00,211000.0,212500.0,209000.0,212500.0,56620.0
2016-07-21 00:00:00+09:00,212500.0,212500.0,206500.0,208500.0,90547.0
2016-07-22 00:00:00+09:00,207500.0,210000.0,206500.0,209000.0,48539.0
2016-07-25 00:00:00+09:00,210000.0,211500.0,209000.0,211000.0,64348.0
2016-07-26 00:00:00+09:00,211000.0,214000.0,210000.0,213500.0,73431.0
2016-07-27 00:00:00+09:00,212000.0,213500.0,210500.0,210500.0,47794.0
2016-07-28 00:00:00+09:00,210500.0,213000.0,206000.0,209000.0,108681.0
2016-07-29 00:00:00+09:00,208000.0,210000.0,206000.0,208500.0,88583.0
2016-08-01 00:00:00+09:00,208500.0,210000.0,207500.0,209500.0,83923.0
2016-08-02 00:00:00+09:00,208500.0,210500.0,207000.0,208000.0,78018.0
2016-08-03 00:00:00+09:00,206500.0,209000.0,206000.0,207500.0,61051.0
2016-08-04 00:00:00+09:00,208500.0,217000.0,207500.0,216500.0,151970.0
2016-08-05 00:00:00+09:00,216500.0,223000.0,214000.0,223000.0,209570.0
2016-08-08 00:00:00+09:00,223000.0,225000.0,221500.0,225000.0,102624.0
2016-08-09 00:00:00+09:00,224500.0,227000.0,222500.0,226500.0,112206.0
2016-08-10 00:00:00+09:00,224500.0,225000.0,221500.0,222500.0,85745.0
2016-08-11 00:00:00+09:00,221500.0,224500.0,221000.0,224000.0,84687.0
2016-08-12 00:00:00+09:00,224000.0,230000.0,223000.0,226500.0,114054.0
2016-08-16 00:00:00+09:00,226500.0,228500.0,225000.0,226500.0,75504.0
2016-08-17 00:00:00+09:00,226500.0,229500.0,225500.0,227500.0,91425.0
2016-08-18 00:00:00+09:00,227500.0,227500.0,222000.0,224000.0,108006.0
2016-08-19 00:00:00+09:00,222500.0,223500.0,214000.0,214500.0,205429.0
2016-08-22 00:00:00+09:00,212000.0,213500.0,209000.0,212000.0,95295.0
2016-08-23 00:00:00+09:00,212000.0,214500.0,210500.0,210500.0,64021.0
2016-08-24 00:00:00+09:00,210500.0,216000.0,210500.0,214500.0,60623.0
2016-08-25 00:00:00+09:00,214500.0,217000.0,211500.0,214000.0,84990.0
2016-08-26 00:00:00+09:00,213500.0,215500.0,211500.0,213000.0,66707.0
2016-08-29 00:00:00+09:00,211500.0,213500.0,210000.0,211500.0,61167.0
2016-08-30 00:00:00+09:00,211000.0,213500.0,210500.0,211500.0,61464.0
2016-08-31 00:00:00+09:00,212500.0,213000.0,210000.0,212000.0,84126.0
2016-09-01 00:00:00+09:00,210500.0,210500.0,205500.0,209500.0,91738.0
2016-09-02 00:00:00+09:00,209500.0,210500.0,207500.0,208500.0,52809.0
2016-09-05 00:00:00+09:00,208000.0,212000.0,208000.0,211000.0,50419.0
2016-09-06 00:00:00+09:00,210500.0,212500.0,210000.0,212000.0,58656.0
2016-09-07 00:00:00+09:00,211500.0,219500.0,211000.0,218500.0,164769.0
2016-09-08 00:00:00+09:00,218500.0,218500.0,213000.0,213500.0,112565.0
2016-09-09 00:00:00+09:00,212500.0,214000.0,209500.0,212500.0,62257.0
2016-09-12 00:00:00+09:00,211000.0,212500.0,207000.0,207500.0,76651.0
2016-09-13 00:00:00+09:00,209500.0,210500.0,205500.0,206000.0,79194.0
2016-09-19 00:00:00+09:00,206000.0,210500.0,204500.0,207000.0,99862.0
2016-09-20 00:00:00+09:00,208000.0,209000.0,205500.0,208000.0,85546.0
2016-09-21 00:00:00+09:00,205500.0,209000.0,205000.0,208500.0,58429.0
2016-09-22 00:00:00+09:00,209500.0,211500.0,208500.0,209500.0,79381.0
2016-09-23 00:00:00+09:00,212000.0,214500.0,209500.0,214500.0,96780.0
2016-09-26 00:00:00+09:00,214500.0,214500.0,210500.0,212000.0,50869.0
2016-09-27 00:00:00+09:00,212500.0,212500.0,208500.0,211500.0,88909.0
2016-09-28 00:00:00+09:00,211500.0,212000.0,209000.0,210000.0,80699.0
2016-09-29 00:00:00+09:00,211000.0,213500.0,210000.0,211000.0,81503.0
