dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,553630.0,567573.0,548708.0,565936.0,103255.0
2016-06-22 00:00:00+09:00,570855.0,578237.0,563474.0,563476.0,78262.0
2016-06-23 00:00:00+09:00,567572.0,571673.0,556910.0,570036.0,65438.0
2016-06-24 00:00:00+09:00,576597.0,577415.0,530664.0,557735.0,298530.0
2016-06-27 00:00:00+09:00,542147.0,553628.0,538046.0,547071.0,116462.0
2016-06-28 00:00:00+09:00,541328.0,574955.0,538868.0,564297.0,114786.0
2016-06-29 00:00:00+09:00,568390.0,591356.0,566751.0,588081.0,231320.0
2016-06-30 00:00:00+09:00,593000.0,597101.0,576596.0,579060.0,129697.0
2016-07-01 00:00:00+09:00,583978.0,592178.0,581515.0,587262.0,77668.0
2016-07-04 00:00:00+09:00,587259.0,588078.0,578236.0,579060.0,58224.0
2016-07-05 00:00:00+09:00,576594.0,577413.0,561829.0,565115.0,130750.0
2016-07-06 00:00:00+09:00,563474.0,566754.0,556913.0,564297.0,84875.0
2016-07-07 00:00:00+09:00,568393.0,572495.0,561831.0,571678.0,65624.0
2016-07-08 00:00:00+09:00,571674.0,577415.0,561011.0,565936.0,57885.0
2016-07-11 00:00:00+09:00,570035.0,575775.0,566754.0,572498.0,53375.0
2016-07-12 00:00:00+09:00,573316.0,579877.0,565933.0,566756.0,57809.0
2016-07-13 00:00:00+09:00,570854.0,571674.0,556911.0,557735.0,89346.0
2016-07-14 00:00:00+09:00,555267.0,561009.0,549527.0,555272.0,70469.0
2016-07-15 00:00:00+09:00,557732.0,557732.0,548709.0,551173.0,54776.0
2016-07-18 00:00:00+09:00,549527.0,554446.0,542964.0,543789.0,64270.0
2016-07-19 00:00:00+09:00,545426.0,553628.0,540505.0,548711.0,58441.0
2016-07-20 00:00:00+09:00,550349.0,555269.0,544608.0,544611.0,42426.0
2016-07-21 00:00:00+09:00,546246.0,551987.0,529021.0,530666.0,124936.0
2016-07-22 00:00:00+09:00,530663.0,536405.0,524923.0,529847.0,50672.0
2016-07-25 00:00:00+09:00,529844.0,534766.0,519183.0,519185.0,75099.0
2016-07-26 00:00:00+09:00,520821.0,530663.0,517540.0,529847.0,61111.0
2016-07-27 00:00:00+09:00,527382.0,529022.0,500316.0,500320.0,227059.0
2016-07-28 00:00:00+09:00,500318.0,516721.0,497857.0,513444.0,132397.0
2016-07-29 00:00:00+09:00,518360.0,518360.0,500317.0,501140.0,107667.0
2016-08-01 00:00:00+09:00,496211.0,497032.0,470786.0,471611.0,213021.0
2016-08-02 00:00:00+09:00,474071.0,484732.0,472429.0,474074.0,100081.0
2016-08-03 00:00:00+09:00,474071.0,475712.0,466688.0,467513.0,61405.0
2016-08-04 00:00:00+09:00,468328.0,490474.0,465047.0,483095.0,88568.0
2016-08-05 00:00:00+09:00,483091.0,492116.0,475710.0,476533.0,72892.0
2016-08-08 00:00:00+09:00,480632.0,488016.0,480632.0,488016.0,70342.0
2016-08-09 00:00:00+09:00,485552.0,508518.0,485552.0,491297.0,121617.0
2016-08-10 00:00:00+09:00,492114.0,505238.0,491293.0,504420.0,83311.0
2016-08-11 00:00:00+09:00,506877.0,506877.0,500315.0,504420.0,62658.0
2016-08-12 00:00:00+09:00,503600.0,520823.0,502779.0,514264.0,90679.0
2016-08-16 00:00:00+09:00,517539.0,519181.0,501136.0,504420.0,65570.0
2016-08-17 00:00:00+09:00,500317.0,503598.0,487195.0,490478.0,93725.0
2016-08-18 00:00:00+09:00,490475.0,494574.0,481453.0,482276.0,67113.0
2016-08-19 00:00:00+09:00,483911.0,489652.0,481451.0,483095.0,49652.0
2016-08-22 00:00:00+09:00,483092.0,489654.0,478171.0,479815.0,49575.0
2016-08-23 00:00:00+09:00,474891.0,500320.0,474891.0,500320.0,98728.0
2016-08-24 00:00:00+09:00,505238.0,512619.0,496213.0,497039.0,61418.0
2016-08-25 00:00:00+09:00,499495.0,502776.0,492935.0,500320.0,40701.0
2016-08-26 00:00:00+09:00,505239.0,510158.0,497856.0,505241.0,60365.0
2016-08-29 00:00:00+09:00,507698.0,514260.0,501957.0,503601.0,83061.0
2016-08-30 00:00:00+09:00,502778.0,508519.0,501137.0,502781.0,42124.0
2016-08-31 00:00:00+09:00,502776.0,506056.0,475710.0,487196.0,155774.0
2016-09-01 00:00:00+09:00,487193.0,493755.0,483091.0,488016.0,55815.0
2016-09-02 00:00:00+09:00,488834.0,489654.0,481453.0,484736.0,38924.0
