dt,open,high,low,close,volume
2019-03-15 00:00:00+09:00,3912.0,4134.0,3377.0,3378.0,15611841.0
2019-03-18 00:00:00+09:00,3339.0,4390.0,3339.0,4390.0,18802618.0
2019-03-19 00:00:00+09:00,4770.0,5342.0,4738.0,4994.0,27048390.0
2019-03-20 00:00:00+09:00,5202.0,5216.0,4509.0,4899.0,11780264.0
2019-03-21 00:00:00+09:00,4916.0,5145.0,4611.0,4899.0,7591600.0
2019-03-22 00:00:00+09:00,4757.0,4821.0,4490.0,4574.0,4524146.0
2019-03-25 00:00:00+09:00,4497.0,4764.0,4401.0,4409.0,4513014.0
2019-03-26 00:00:00+09:00,4414.0,4528.0,4204.0,4262.0,3325403.0
2019-03-27 00:00:00+09:00,4414.0,4452.0,4166.0,4198.0,2731374.0
2019-03-28 00:00:00+09:00,4140.0,4204.0,3936.0,4002.0,2011983.0
2019-03-29 00:00:00+09:00,4045.0,4172.0,3969.0,3988.0,2643328.0
2019-04-01 00:00:00+09:00,4057.0,4382.0,4000.0,4255.0,4675672.0
2019-04-02 00:00:00+09:00,4319.0,4426.0,4198.0,4326.0,2792131.0
2019-04-03 00:00:00+09:00,4414.0,4967.0,4286.0,4847.0,14943051.0
2019-04-04 00:00:00+09:00,4847.0,5107.0,4726.0,4879.0,6528960.0
2019-04-05 00:00:00+09:00,4929.0,4986.0,4757.0,4956.0,2746247.0
2019-04-08 00:00:00+09:00,5024.0,5661.0,4935.0,5185.0,12034082.0
2019-04-09 00:00:00+09:00,5266.0,5489.0,5005.0,5013.0,4857416.0
2019-04-10 00:00:00+09:00,4967.0,5095.0,4738.0,5051.0,2825207.0
2019-04-11 00:00:00+09:00,4980.0,5133.0,4948.0,5064.0,1341026.0
2019-04-12 00:00:00+09:00,4999.0,5292.0,4999.0,5210.0,2519347.0
2019-04-15 00:00:00+09:00,5259.0,5616.0,5221.0,5573.0,6005489.0
2019-04-16 00:00:00+09:00,5457.0,5476.0,5235.0,5280.0,2786139.0
2019-04-17 00:00:00+09:00,5279.0,5355.0,5164.0,5178.0,1161469.0
2019-04-18 00:00:00+09:00,5152.0,5240.0,4809.0,4904.0,2304875.0
2019-04-19 00:00:00+09:00,4878.0,4986.0,4840.0,4847.0,746607.0
2019-04-22 00:00:00+09:00,4897.0,4986.0,4751.0,4764.0,774926.0
2019-04-23 00:00:00+09:00,4712.0,4795.0,4522.0,4618.0,1145942.0
2019-04-24 00:00:00+09:00,4674.0,4942.0,4579.0,4930.0,1326058.0
2019-04-25 00:00:00+09:00,4897.0,4923.0,4643.0,4644.0,766121.0
2019-04-26 00:00:00+09:00,4573.0,4783.0,4547.0,4663.0,729978.0
2019-04-29 00:00:00+09:00,4662.0,4738.0,4592.0,4663.0,382342.0
2019-04-30 00:00:00+09:00,4764.0,4948.0,4738.0,4797.0,2669785.0
2019-05-02 00:00:00+09:00,4764.0,4783.0,4636.0,4707.0,625678.0
2019-05-03 00:00:00+09:00,4712.0,4821.0,4700.0,4745.0,496501.0
2019-05-07 00:00:00+09:00,4611.0,4693.0,4547.0,4638.0,663534.0
2019-05-08 00:00:00+09:00,4528.0,4573.0,4300.0,4300.0,998283.0
2019-05-09 00:00:00+09:00,4286.0,4478.0,4229.0,4383.0,953286.0
2019-05-10 00:00:00+09:00,4407.0,4433.0,4223.0,4319.0,444963.0
2019-05-13 00:00:00+09:00,4236.0,4300.0,4038.0,4040.0,834257.0
2019-05-14 00:00:00+09:00,3943.0,4052.0,3943.0,4052.0,906548.0
2019-05-15 00:00:00+09:00,4102.0,4471.0,4057.0,4395.0,1527723.0
2019-05-16 00:00:00+09:00,4433.0,4433.0,4102.0,4122.0,621056.0
2019-05-17 00:00:00+09:00,4248.0,4248.0,4013.0,4033.0,385809.0
2019-05-20 00:00:00+09:00,4007.0,4096.0,3879.0,3881.0,458257.0
2019-05-21 00:00:00+09:00,3835.0,3994.0,3835.0,3867.0,409335.0
2019-05-22 00:00:00+09:00,3936.0,3962.0,3867.0,3886.0,266682.0
2019-05-23 00:00:00+09:00,3893.0,4057.0,3720.0,3988.0,942081.0
2019-05-24 00:00:00+09:00,3924.0,4362.0,3905.0,4059.0,1389950.0
2019-05-27 00:00:00+09:00,4032.0,4541.0,4013.0,4428.0,3556581.0
2019-05-28 00:00:00+09:00,4343.0,4421.0,4191.0,4338.0,972339.0
2019-05-29 00:00:00+09:00,4338.0,4484.0,4255.0,4255.0,787836.0
2019-05-30 00:00:00+09:00,4210.0,4312.0,4115.0,4262.0,361435.0
2019-05-31 00:00:00+09:00,4204.0,4286.0,4153.0,4154.0,327851.0
2019-06-03 00:00:00+09:00,4102.0,4153.0,3931.0,3944.0,684802.0
2019-06-04 00:00:00+09:00,3950.0,4057.0,3943.0,3944.0,350581.0
2019-06-05 00:00:00+09:00,3988.0,4000.0,3950.0,3950.0,227521.0
2019-06-07 00:00:00+09:00,3950.0,4064.0,3917.0,3950.0,394529.0
2019-06-10 00:00:00+09:00,4007.0,4038.0,3969.0,3983.0,288785.0
2019-06-11 00:00:00+09:00,4038.0,4115.0,3981.0,4065.0,490740.0
2019-06-12 00:00:00+09:00,4096.0,4204.0,4032.0,4154.0,549005.0
2019-06-13 00:00:00+09:00,4166.0,4172.0,4070.0,4078.0,322281.0
2019-06-14 00:00:00+09:00,4089.0,4102.0,3917.0,3919.0,660390.0
2019-06-17 00:00:00+09:00,3943.0,3981.0,3886.0,3893.0,310718.0
2019-06-18 00:00:00+09:00,3873.0,3917.0,3777.0,3779.0,560562.0
2019-06-19 00:00:00+09:00,3822.0,3860.0,3733.0,3734.0,438228.0
2019-06-20 00:00:00+09:00,3758.0,4153.0,3758.0,3938.0,1446390.0
2019-06-21 00:00:00+09:00,3936.0,3969.0,3860.0,3881.0,273896.0
2019-06-24 00:00:00+09:00,3898.0,3905.0,3797.0,3798.0,368392.0
2019-06-25 00:00:00+09:00,3841.0,3841.0,3465.0,3633.0,937104.0
2019-06-26 00:00:00+09:00,3587.0,3714.0,3543.0,3671.0,340430.0
2019-06-27 00:00:00+09:00,3669.0,3701.0,3593.0,3607.0,290584.0
2019-06-28 00:00:00+09:00,3529.0,3669.0,3524.0,3531.0,315164.0
2019-07-01 00:00:00+09:00,3498.0,3612.0,3472.0,3562.0,242959.0
2019-07-02 00:00:00+09:00,3581.0,3695.0,3529.0,3683.0,383655.0
2019-07-03 00:00:00+09:00,3676.0,3676.0,3587.0,3600.0,163529.0
2019-07-04 00:00:00+09:00,3600.0,3600.0,3453.0,3486.0,307452.0
2019-07-05 00:00:00+09:00,3485.0,3593.0,3485.0,3505.0,221214.0
2019-07-08 00:00:00+09:00,3472.0,3498.0,3339.0,3340.0,359683.0
2019-07-09 00:00:00+09:00,3275.0,3453.0,3243.0,3257.0,236858.0
2019-07-10 00:00:00+09:00,3256.0,3364.0,3224.0,3327.0,204635.0
2019-07-11 00:00:00+09:00,3339.0,3364.0,3135.0,3314.0,192804.0
2019-07-12 00:00:00+09:00,3351.0,3364.0,3294.0,3314.0,310753.0
2019-07-15 00:00:00+09:00,3574.0,3758.0,3326.0,3333.0,1064429.0
2019-07-16 00:00:00+09:00,3332.0,3663.0,3288.0,3581.0,1034032.0
2019-07-17 00:00:00+09:00,3536.0,3607.0,3536.0,3607.0,389234.0
2019-07-18 00:00:00+09:00,3543.0,3657.0,3536.0,3594.0,195750.0
2019-07-19 00:00:00+09:00,3606.0,3777.0,3581.0,3728.0,618193.0
2019-07-22 00:00:00+09:00,3720.0,3752.0,3644.0,3741.0,253171.0
2019-07-23 00:00:00+09:00,3803.0,3803.0,3606.0,3709.0,298233.0
2019-07-24 00:00:00+09:00,3714.0,3777.0,3631.0,3645.0,234005.0
2019-07-25 00:00:00+09:00,3682.0,3714.0,3612.0,3664.0,165554.0
2019-07-26 00:00:00+09:00,3638.0,3797.0,3625.0,3702.0,419612.0
2019-07-29 00:00:00+09:00,3650.0,3682.0,3434.0,3435.0,354087.0
2019-07-30 00:00:00+09:00,3370.0,3472.0,3294.0,3372.0,359735.0
2019-07-31 00:00:00+09:00,3326.0,3657.0,3294.0,3588.0,507457.0
2019-08-01 00:00:00+09:00,3510.0,3893.0,3465.0,3785.0,1231897.0
2019-08-02 00:00:00+09:00,3758.0,3816.0,3669.0,3741.0,591810.0
2019-08-05 00:00:00+09:00,3663.0,3879.0,3301.0,3359.0,746566.0
2019-08-06 00:00:00+09:00,3269.0,3396.0,2989.0,3057.0,842894.0
2019-08-07 00:00:00+09:00,3056.0,3218.0,3056.0,3088.0,457458.0
2019-08-08 00:00:00+09:00,3122.0,3270.0,3122.0,3270.0,410993.0
2019-08-09 00:00:00+09:00,3351.0,3351.0,3180.0,3200.0,342374.0
2019-08-12 00:00:00+09:00,3199.0,3275.0,3186.0,3193.0,215434.0
2019-08-13 00:00:00+09:00,3170.0,3231.0,3144.0,3158.0,242793.0
2019-08-14 00:00:00+09:00,3218.0,3231.0,3151.0,3152.0,290510.0
2019-08-16 00:00:00+09:00,3094.0,3122.0,3017.0,3031.0,291541.0
2019-08-19 00:00:00+09:00,3084.0,3097.0,3030.0,3057.0,147441.0
2019-08-20 00:00:00+09:00,3078.0,3158.0,3068.0,3149.0,268664.0
2019-08-21 00:00:00+09:00,3148.0,3275.0,3116.0,3219.0,353804.0
2019-08-22 00:00:00+09:00,3250.0,3262.0,3186.0,3206.0,170079.0
2019-08-23 00:00:00+09:00,3212.0,3237.0,3065.0,3114.0,408331.0
2019-08-26 00:00:00+09:00,2992.0,3034.0,2853.0,2894.0,408218.0
2019-08-27 00:00:00+09:00,2938.0,2970.0,2839.0,2850.0,202417.0
2019-08-28 00:00:00+09:00,2881.0,2973.0,2830.0,2958.0,270169.0
2019-08-29 00:00:00+09:00,2957.0,3039.0,2884.0,2901.0,168127.0
2019-08-30 00:00:00+09:00,2951.0,3119.0,2932.0,3063.0,438441.0
2019-09-02 00:00:00+09:00,3049.0,3125.0,2989.0,3063.0,105650.0
2019-09-03 00:00:00+09:00,3119.0,3119.0,3020.0,3041.0,154526.0
2019-09-04 00:00:00+09:00,3039.0,3129.0,2973.0,3086.0,198457.0
2019-09-05 00:00:00+09:00,3084.0,3144.0,3084.0,3136.0,148543.0
2019-09-06 00:00:00+09:00,3141.0,3174.0,3119.0,3136.0,85534.0
2019-09-09 00:00:00+09:00,3151.0,3174.0,3043.0,3053.0,99504.0
2019-09-10 00:00:00+09:00,3034.0,3091.0,3034.0,3038.0,118299.0
2019-09-11 00:00:00+09:00,3034.0,3275.0,3034.0,3143.0,329939.0
2019-09-16 00:00:00+09:00,3158.0,3205.0,3113.0,3129.0,168571.0
2019-09-17 00:00:00+09:00,3106.0,3132.0,3043.0,3067.0,368325.0
2019-09-18 00:00:00+09:00,3068.0,3068.0,3005.0,3038.0,304567.0
2019-09-19 00:00:00+09:00,3068.0,3113.0,3001.0,3034.0,398401.0
2019-09-20 00:00:00+09:00,3046.0,3065.0,3017.0,3028.0,164065.0
2019-09-23 00:00:00+09:00,3030.0,3039.0,2979.0,2986.0,142949.0
2019-09-24 00:00:00+09:00,2976.0,3011.0,2951.0,2965.0,176507.0
2019-09-25 00:00:00+09:00,2951.0,2970.0,2862.0,2872.0,249217.0
2019-09-26 00:00:00+09:00,2865.0,2929.0,2789.0,2850.0,200201.0
2019-09-27 00:00:00+09:00,2830.0,2853.0,2813.0,2831.0,110900.0
2019-09-30 00:00:00+09:00,2813.0,2843.0,2722.0,2745.0,183740.0
2019-10-01 00:00:00+09:00,2744.0,2779.0,2674.0,2742.0,144513.0
2019-10-02 00:00:00+09:00,2741.0,2827.0,2706.0,2742.0,126690.0
2019-10-04 00:00:00+09:00,2741.0,2801.0,2696.0,2720.0,141732.0
2019-10-07 00:00:00+09:00,2722.0,2811.0,2712.0,2761.0,220141.0
2019-10-08 00:00:00+09:00,2772.0,2830.0,2770.0,2805.0,162334.0
2019-10-10 00:00:00+09:00,2785.0,2808.0,2715.0,2745.0,137422.0
2019-10-11 00:00:00+09:00,2760.0,2760.0,2731.0,2739.0,63708.0
2019-10-14 00:00:00+09:00,2747.0,2833.0,2747.0,2805.0,230526.0
2019-10-15 00:00:00+09:00,2817.0,2827.0,2789.0,2815.0,96782.0
2019-10-16 00:00:00+09:00,2813.0,2881.0,2813.0,2853.0,128137.0
2019-10-17 00:00:00+09:00,2862.0,2862.0,2801.0,2818.0,101601.0
