dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,104500.0,104500.0,99800.0,99900.0,63030.0
2016-06-22 00:00:00+09:00,100500.0,101000.0,98900.0,99000.0,55463.0
2016-06-23 00:00:00+09:00,98100.0,99400.0,96400.0,96700.0,64623.0
2016-06-24 00:00:00+09:00,97700.0,98300.0,92800.0,94300.0,119630.0
2016-06-27 00:00:00+09:00,92000.0,99400.0,92000.0,96400.0,85183.0
2016-06-28 00:00:00+09:00,95100.0,99100.0,95100.0,96600.0,82467.0
2016-06-29 00:00:00+09:00,98400.0,99600.0,97000.0,98500.0,92762.0
2016-06-30 00:00:00+09:00,98100.0,99400.0,96100.0,97100.0,97723.0
2016-07-01 00:00:00+09:00,97000.0,97800.0,94900.0,96200.0,109739.0
2016-07-04 00:00:00+09:00,96700.0,96700.0,94000.0,94500.0,93985.0
2016-07-05 00:00:00+09:00,94500.0,95800.0,93500.0,95700.0,58664.0
2016-07-06 00:00:00+09:00,95500.0,95500.0,93300.0,94200.0,76646.0
2016-07-07 00:00:00+09:00,94600.0,95100.0,94000.0,94800.0,55330.0
2016-07-08 00:00:00+09:00,95200.0,102000.0,94500.0,96000.0,291676.0
2016-07-11 00:00:00+09:00,97400.0,99400.0,97100.0,97700.0,150139.0
2016-07-12 00:00:00+09:00,97900.0,99300.0,97600.0,99000.0,84512.0
2016-07-13 00:00:00+09:00,99400.0,99500.0,96600.0,96700.0,92190.0
2016-07-14 00:00:00+09:00,98400.0,98400.0,96000.0,96500.0,55002.0
2016-07-15 00:00:00+09:00,97100.0,97100.0,94500.0,95200.0,57740.0
2016-07-18 00:00:00+09:00,95200.0,95700.0,94500.0,95400.0,39551.0
2016-07-19 00:00:00+09:00,96000.0,96100.0,95000.0,95900.0,29329.0
2016-07-20 00:00:00+09:00,95500.0,99300.0,95500.0,99200.0,102586.0
2016-07-21 00:00:00+09:00,101500.0,102000.0,99600.0,100000.0,116128.0
2016-07-22 00:00:00+09:00,98300.0,100500.0,98300.0,99300.0,1385573.0
2016-07-25 00:00:00+09:00,99900.0,102000.0,99500.0,101500.0,166973.0
2016-07-26 00:00:00+09:00,101500.0,101500.0,99400.0,100000.0,136148.0
2016-07-27 00:00:00+09:00,100000.0,104000.0,99900.0,103500.0,108331.0
2016-07-28 00:00:00+09:00,103000.0,105000.0,102500.0,103500.0,83648.0
2016-07-29 00:00:00+09:00,103500.0,106000.0,103000.0,104500.0,116874.0
2016-08-01 00:00:00+09:00,104000.0,106500.0,104000.0,105500.0,137775.0
2016-08-02 00:00:00+09:00,105000.0,106000.0,103500.0,105000.0,95895.0
2016-08-03 00:00:00+09:00,105000.0,108000.0,103000.0,104000.0,350473.0
2016-08-04 00:00:00+09:00,103500.0,104500.0,101500.0,103500.0,88315.0
2016-08-05 00:00:00+09:00,102500.0,107000.0,102000.0,106000.0,142483.0
2016-08-08 00:00:00+09:00,106000.0,107000.0,104000.0,104500.0,80327.0
2016-08-09 00:00:00+09:00,104500.0,105500.0,103000.0,104500.0,128210.0
2016-08-10 00:00:00+09:00,104000.0,104500.0,103000.0,104000.0,77225.0
2016-08-11 00:00:00+09:00,104000.0,104500.0,102500.0,104000.0,55598.0
2016-08-12 00:00:00+09:00,104000.0,105000.0,103000.0,103000.0,48175.0
2016-08-16 00:00:00+09:00,93700.0,98200.0,93700.0,97000.0,332241.0
2016-08-17 00:00:00+09:00,96900.0,96900.0,89200.0,92800.0,394690.0
2016-08-18 00:00:00+09:00,92800.0,93100.0,90200.0,90600.0,217740.0
2016-08-19 00:00:00+09:00,90800.0,92300.0,90000.0,91300.0,147935.0
2016-08-22 00:00:00+09:00,91300.0,91500.0,89800.0,89800.0,127151.0
2016-08-23 00:00:00+09:00,90000.0,90700.0,87300.0,87600.0,174649.0
2016-08-24 00:00:00+09:00,88600.0,89900.0,88400.0,89100.0,113657.0
2016-08-25 00:00:00+09:00,89400.0,90800.0,89300.0,90500.0,63651.0
2016-08-26 00:00:00+09:00,90600.0,91000.0,89100.0,90400.0,36411.0
2016-08-29 00:00:00+09:00,90100.0,90200.0,87800.0,88500.0,99878.0
2016-08-30 00:00:00+09:00,88200.0,90100.0,88200.0,88500.0,59454.0
2016-08-31 00:00:00+09:00,88800.0,91800.0,88600.0,91600.0,96147.0
2016-09-01 00:00:00+09:00,91200.0,92800.0,91000.0,92100.0,63147.0
2016-09-02 00:00:00+09:00,92500.0,92500.0,90800.0,92300.0,71514.0
2016-09-05 00:00:00+09:00,92800.0,92800.0,91000.0,91000.0,69755.0
2016-09-06 00:00:00+09:00,91000.0,91700.0,89300.0,90000.0,71774.0
2016-09-07 00:00:00+09:00,90000.0,90400.0,87200.0,87800.0,118570.0
2016-09-08 00:00:00+09:00,87800.0,88300.0,82600.0,83500.0,258171.0
2016-09-09 00:00:00+09:00,83600.0,85000.0,82900.0,84300.0,86142.0
2016-09-12 00:00:00+09:00,83700.0,86100.0,83500.0,83500.0,94772.0
2016-09-13 00:00:00+09:00,84200.0,86700.0,84200.0,86300.0,66765.0
2016-09-19 00:00:00+09:00,87300.0,90000.0,86800.0,87700.0,123891.0
2016-09-20 00:00:00+09:00,87100.0,89300.0,86200.0,88500.0,69773.0
2016-09-21 00:00:00+09:00,88000.0,88500.0,87100.0,87300.0,67237.0
2016-09-22 00:00:00+09:00,87300.0,88100.0,87100.0,87200.0,67207.0
2016-09-23 00:00:00+09:00,87000.0,87000.0,82900.0,83500.0,248212.0
2016-09-26 00:00:00+09:00,83400.0,84000.0,80700.0,80900.0,242733.0
2016-09-27 00:00:00+09:00,80900.0,83700.0,79800.0,82700.0,201495.0
2016-09-28 00:00:00+09:00,82700.0,83800.0,82500.0,82600.0,65244.0
2016-09-29 00:00:00+09:00,82000.0,84300.0,82000.0,83000.0,109913.0
2016-09-30 00:00:00+09:00,83100.0,83600.0,81100.0,82900.0,102313.0
2016-10-04 00:00:00+09:00,84000.0,85300.0,83800.0,85200.0,86534.0
2016-10-05 00:00:00+09:00,84100.0,85000.0,81900.0,81900.0,96621.0
2016-10-06 00:00:00+09:00,82600.0,82700.0,81600.0,81900.0,52139.0
2016-10-07 00:00:00+09:00,82400.0,82400.0,80200.0,80400.0,87589.0
2016-10-10 00:00:00+09:00,80800.0,81400.0,80200.0,80300.0,49185.0
2016-10-11 00:00:00+09:00,80500.0,82800.0,80400.0,81900.0,68623.0
2016-10-12 00:00:00+09:00,81400.0,81500.0,79900.0,80100.0,141784.0
2016-10-13 00:00:00+09:00,80400.0,80500.0,76700.0,76700.0,181708.0
2016-10-14 00:00:00+09:00,77500.0,79500.0,76300.0,78500.0,85586.0
2016-10-17 00:00:00+09:00,78200.0,78900.0,76000.0,77300.0,83947.0
2016-10-18 00:00:00+09:00,77300.0,78600.0,76700.0,77600.0,51760.0
2016-10-19 00:00:00+09:00,78000.0,80100.0,78000.0,78200.0,85170.0
2016-10-20 00:00:00+09:00,78700.0,80000.0,78200.0,78500.0,47696.0
2016-10-21 00:00:00+09:00,79100.0,79800.0,77900.0,79800.0,42710.0
2016-10-24 00:00:00+09:00,79900.0,80400.0,78200.0,78500.0,78728.0
2016-10-25 00:00:00+09:00,78500.0,79600.0,78000.0,79200.0,38685.0
2016-10-26 00:00:00+09:00,78500.0,79200.0,76400.0,77300.0,87306.0
2016-10-27 00:00:00+09:00,78200.0,78300.0,75200.0,76000.0,112377.0
2016-10-28 00:00:00+09:00,76300.0,76800.0,75200.0,76500.0,73134.0
2016-10-31 00:00:00+09:00,76000.0,76400.0,73300.0,74000.0,134526.0
2016-11-01 00:00:00+09:00,73400.0,73500.0,69600.0,70300.0,229640.0
2016-11-02 00:00:00+09:00,70000.0,70000.0,65200.0,65500.0,285452.0
2016-11-03 00:00:00+09:00,65500.0,68800.0,64400.0,68000.0,227772.0
2016-11-04 00:00:00+09:00,68200.0,73000.0,67800.0,71400.0,230144.0
2016-11-07 00:00:00+09:00,72000.0,73800.0,72000.0,73500.0,93588.0
2016-11-08 00:00:00+09:00,74500.0,74500.0,71500.0,72000.0,41459.0
2016-11-09 00:00:00+09:00,72900.0,81900.0,70400.0,76000.0,1003232.0
2016-11-10 00:00:00+09:00,76800.0,81300.0,76200.0,77500.0,401065.0
2016-11-11 00:00:00+09:00,77500.0,78900.0,72200.0,73700.0,232896.0
2016-11-14 00:00:00+09:00,72700.0,75700.0,71700.0,73600.0,129506.0
2016-11-15 00:00:00+09:00,67600.0,73300.0,67400.0,72000.0,403825.0
2016-11-16 00:00:00+09:00,72100.0,77200.0,72100.0,76600.0,185828.0
2016-11-17 00:00:00+09:00,77500.0,77600.0,74600.0,75700.0,74508.0
2016-11-18 00:00:00+09:00,76600.0,76600.0,74300.0,74300.0,102546.0
2016-11-21 00:00:00+09:00,75200.0,75400.0,73500.0,75000.0,41434.0
2016-11-22 00:00:00+09:00,75000.0,76700.0,74000.0,76100.0,52490.0
2016-11-23 00:00:00+09:00,76800.0,76900.0,74600.0,75000.0,47305.0
2016-11-24 00:00:00+09:00,75600.0,75600.0,73000.0,73000.0,48406.0
