dt,open,high,low,close,volume
2023-04-26 00:00:00+09:00,2839.0,2903.0,2740.0,2846.0,283336.0
2023-04-27 00:00:00+09:00,2819.0,2872.0,2778.0,2837.0,258423.0
2023-04-28 00:00:00+09:00,2869.0,2869.0,2762.0,2785.0,251925.0
2023-05-02 00:00:00+09:00,2746.0,2944.0,2730.0,2874.0,316297.0
2023-05-03 00:00:00+09:00,2874.0,2874.0,2778.0,2785.0,208767.0
2023-05-04 00:00:00+09:00,2781.0,2892.0,2755.0,2858.0,230837.0
2023-05-08 00:00:00+09:00,2903.0,2940.0,2805.0,2806.0,228116.0
2023-05-09 00:00:00+09:00,2851.0,3113.0,2774.0,2776.0,1073662.0
2023-05-10 00:00:00+09:00,2778.0,2819.0,2764.0,2765.0,160164.0
2023-05-11 00:00:00+09:00,2815.0,2858.0,2765.0,2772.0,233847.0
2023-05-12 00:00:00+09:00,2764.0,2789.0,2624.0,2696.0,196958.0
2023-05-15 00:00:00+09:00,2715.0,2733.0,2637.0,2672.0,257587.0
2023-05-16 00:00:00+09:00,2672.0,2737.0,2622.0,2635.0,117443.0
2023-05-17 00:00:00+09:00,2635.0,2672.0,2628.0,2653.0,95385.0
2023-05-18 00:00:00+09:00,2664.0,2722.0,2633.0,2642.0,153887.0
2023-05-19 00:00:00+09:00,2642.0,2681.0,2626.0,2626.0,156426.0
2023-05-22 00:00:00+09:00,2626.0,2703.0,2614.0,2696.0,141967.0
2023-05-23 00:00:00+09:00,2705.0,2971.0,2697.0,2724.0,1073379.0
2023-05-24 00:00:00+09:00,2739.0,2903.0,2724.0,2789.0,644340.0
2023-05-25 00:00:00+09:00,2847.0,2903.0,2690.0,2710.0,492555.0
2023-05-26 00:00:00+09:00,2765.0,2796.0,2628.0,2719.0,190115.0
2023-05-30 00:00:00+09:00,2719.0,2744.0,2672.0,2680.0,110508.0
2023-05-31 00:00:00+09:00,2726.0,2726.0,2664.0,2669.0,102997.0
2023-06-01 00:00:00+09:00,2669.0,2703.0,2658.0,2680.0,70532.0
2023-06-02 00:00:00+09:00,2722.0,2722.0,2658.0,2664.0,133897.0
2023-06-05 00:00:00+09:00,2701.0,2701.0,2628.0,2660.0,96762.0
2023-06-07 00:00:00+09:00,2649.0,2689.0,2642.0,2653.0,85624.0
2023-06-08 00:00:00+09:00,2653.0,2672.0,2621.0,2624.0,162225.0
2023-06-09 00:00:00+09:00,2626.0,2674.0,2617.0,2624.0,117958.0
2023-06-12 00:00:00+09:00,2671.0,2671.0,2589.0,2601.0,153918.0
2023-06-13 00:00:00+09:00,2603.0,2628.0,2574.0,2580.0,154499.0
2023-06-14 00:00:00+09:00,2589.0,2592.0,2519.0,2522.0,189793.0
2023-06-15 00:00:00+09:00,2524.0,2578.0,2499.0,2501.0,132078.0
2023-06-16 00:00:00+09:00,2530.0,2562.0,2496.0,2499.0,98058.0
2023-06-19 00:00:00+09:00,2492.0,2519.0,2458.0,2467.0,150477.0
2023-06-20 00:00:00+09:00,2499.0,2505.0,2421.0,2421.0,162393.0
2023-06-21 00:00:00+09:00,2424.0,2451.0,2378.0,2399.0,129210.0
2023-06-22 00:00:00+09:00,2385.0,2408.0,2346.0,2360.0,120807.0
2023-06-23 00:00:00+09:00,2410.0,2931.0,2360.0,2569.0,4338191.0
2023-06-26 00:00:00+09:00,2574.0,3337.0,2569.0,3337.0,18585071.0
2023-06-27 00:00:00+09:00,3378.0,3387.0,3058.0,3181.0,6516509.0
2023-06-28 00:00:00+09:00,3158.0,3238.0,3060.0,3067.0,2770443.0
2023-06-29 00:00:00+09:00,3013.0,3074.0,2951.0,3074.0,1256350.0
2023-06-30 00:00:00+09:00,3028.0,3063.0,2783.0,2824.0,1508858.0
2023-07-03 00:00:00+09:00,2890.0,3033.0,2869.0,2985.0,1797622.0
2023-07-04 00:00:00+09:00,2967.0,2999.0,2885.0,2930.0,552715.0
2023-07-05 00:00:00+09:00,2956.0,3030.0,2849.0,2851.0,526381.0
2023-07-06 00:00:00+09:00,2821.0,2867.0,2731.0,2753.0,574864.0
2023-07-07 00:00:00+09:00,2746.0,2785.0,2697.0,2733.0,306341.0
2023-07-10 00:00:00+09:00,2717.0,2742.0,2640.0,2662.0,338261.0
2023-07-11 00:00:00+09:00,2662.0,2730.0,2647.0,2699.0,257695.0
2023-07-12 00:00:00+09:00,2722.0,2764.0,2615.0,2647.0,249591.0
2023-07-13 00:00:00+09:00,2821.0,3403.0,2799.0,3001.0,20333101.0
2023-07-14 00:00:00+09:00,3001.0,3083.0,2855.0,2874.0,2260476.0
2023-07-17 00:00:00+09:00,2851.0,3006.0,2758.0,2942.0,1464460.0
2023-07-18 00:00:00+09:00,2844.0,2883.0,2703.0,2705.0,1251681.0
2023-07-19 00:00:00+09:00,2656.0,2705.0,2603.0,2660.0,644471.0
2023-07-20 00:00:00+09:00,2656.0,2724.0,2621.0,2669.0,399261.0
2023-07-21 00:00:00+09:00,2672.0,2908.0,2672.0,2842.0,2054876.0
2023-07-24 00:00:00+09:00,2853.0,2944.0,2676.0,2683.0,1080163.0
2023-07-25 00:00:00+09:00,2685.0,2708.0,2510.0,2524.0,723168.0
2023-07-26 00:00:00+09:00,2501.0,2542.0,2314.0,2401.0,805782.0
2023-07-27 00:00:00+09:00,2415.0,2594.0,2415.0,2526.0,490785.0
2023-07-28 00:00:00+09:00,2589.0,2589.0,2497.0,2522.0,237816.0
2023-07-31 00:00:00+09:00,2574.0,2617.0,2522.0,2603.0,233000.0
2023-08-01 00:00:00+09:00,2622.0,2976.0,2622.0,2744.0,3979557.0
2023-08-02 00:00:00+09:00,2672.0,2721.0,2619.0,2644.0,461120.0
2023-08-03 00:00:00+09:00,2606.0,2858.0,2549.0,2703.0,2009139.0
2023-08-04 00:00:00+09:00,2758.0,2849.0,2603.0,2622.0,858801.0
2023-08-07 00:00:00+09:00,2630.0,2831.0,2542.0,2762.0,1441641.0
2023-08-08 00:00:00+09:00,2780.0,2780.0,2622.0,2660.0,606658.0
2023-08-09 00:00:00+09:00,2660.0,2789.0,2635.0,2778.0,806435.0
2023-08-10 00:00:00+09:00,2803.0,2951.0,2794.0,2839.0,2602741.0
2023-08-11 00:00:00+09:00,2805.0,2864.0,2703.0,2833.0,675577.0
2023-08-14 00:00:00+09:00,2887.0,2889.0,2781.0,2801.0,521451.0
2023-08-16 00:00:00+09:00,2797.0,2803.0,2705.0,2712.0,356595.0
2023-08-17 00:00:00+09:00,2694.0,2697.0,2576.0,2658.0,391711.0
2023-08-18 00:00:00+09:00,2617.0,3188.0,2585.0,2867.0,5146522.0
2023-08-21 00:00:00+09:00,2190.0,2280.0,2058.0,2231.0,2471456.0
2023-08-22 00:00:00+09:00,2333.0,2787.0,2098.0,2149.0,5616539.0
2023-08-23 00:00:00+09:00,2199.0,2256.0,2140.0,2149.0,698094.0
2023-08-24 00:00:00+09:00,2178.0,2246.0,2148.0,2219.0,640070.0
2023-08-25 00:00:00+09:00,2219.0,2283.0,2165.0,2215.0,466190.0
2023-08-28 00:00:00+09:00,2219.0,2287.0,2190.0,2267.0,471437.0
2023-08-29 00:00:00+09:00,2278.0,2292.0,2208.0,2267.0,325069.0
2023-08-30 00:00:00+09:00,2280.0,2287.0,2256.0,2265.0,270919.0
2023-08-31 00:00:00+09:00,2278.0,2340.0,2231.0,2260.0,612512.0
2023-09-01 00:00:00+09:00,2231.0,2260.0,2180.0,2214.0,431517.0
2023-09-04 00:00:00+09:00,2214.0,2224.0,2140.0,2158.0,340657.0
2023-09-05 00:00:00+09:00,2148.0,2178.0,2128.0,2149.0,383542.0
2023-09-06 00:00:00+09:00,2155.0,2369.0,2133.0,2344.0,3005413.0
2023-09-07 00:00:00+09:00,2331.0,2564.0,2212.0,2214.0,4410691.0
2023-09-08 00:00:00+09:00,2214.0,2228.0,2155.0,2185.0,361433.0
2023-09-11 00:00:00+09:00,2187.0,2224.0,2156.0,2167.0,359111.0
2023-09-12 00:00:00+09:00,2156.0,2208.0,2140.0,2173.0,337212.0
2023-09-13 00:00:00+09:00,2194.0,2280.0,2158.0,2158.0,453521.0
2023-09-14 00:00:00+09:00,2142.0,2194.0,2142.0,2149.0,277781.0
2023-09-15 00:00:00+09:00,2149.0,2169.0,1835.0,1856.0,1577506.0
2023-09-18 00:00:00+09:00,2021.0,2140.0,1892.0,1955.0,833125.0
2023-09-19 00:00:00+09:00,1956.0,2053.0,1910.0,1917.0,245477.0
2023-09-20 00:00:00+09:00,1905.0,1955.0,1860.0,1896.0,224567.0
2023-09-21 00:00:00+09:00,1896.0,2085.0,1896.0,1953.0,681213.0
2023-09-22 00:00:00+09:00,1946.0,1948.0,1892.0,1906.0,175771.0
2023-09-25 00:00:00+09:00,1906.0,1917.0,1803.0,1812.0,255718.0
2023-09-26 00:00:00+09:00,1814.0,1837.0,1778.0,1787.0,218318.0
2023-09-27 00:00:00+09:00,1789.0,1871.0,1778.0,1856.0,249857.0
2023-10-04 00:00:00+09:00,1826.0,1851.0,1785.0,1794.0,168929.0
2023-10-05 00:00:00+09:00,1808.0,1819.0,1749.0,1764.0,185185.0
2023-10-06 00:00:00+09:00,1764.0,1855.0,1764.0,1839.0,246415.0
2023-10-10 00:00:00+09:00,1856.0,1858.0,1753.0,1776.0,204804.0
2023-10-11 00:00:00+09:00,1776.0,1798.0,1769.0,1776.0,178638.0
2023-10-12 00:00:00+09:00,1776.0,1851.0,1776.0,1789.0,318914.0
2023-10-13 00:00:00+09:00,1803.0,1803.0,1703.0,1714.0,314846.0
2023-10-16 00:00:00+09:00,1714.0,1714.0,1649.0,1660.0,286285.0
2023-10-17 00:00:00+09:00,1655.0,1714.0,1499.0,1515.0,1315953.0
2023-10-18 00:00:00+09:00,1512.0,1512.0,1367.0,1382.0,1176211.0
2023-10-19 00:00:00+09:00,1387.0,1407.0,1315.0,1335.0,624692.0
2023-10-20 00:00:00+09:00,1332.0,1355.0,1282.0,1298.0,465614.0
2023-10-23 00:00:00+09:00,1303.0,1383.0,1298.0,1337.0,345565.0
2023-10-24 00:00:00+09:00,1310.0,1606.0,1239.0,1405.0,2095391.0
2023-10-25 00:00:00+09:00,1432.0,1480.0,1321.0,1330.0,680198.0
2023-10-26 00:00:00+09:00,1324.0,1357.0,1282.0,1299.0,227326.0
2023-10-27 00:00:00+09:00,1276.0,1410.0,1276.0,1364.0,486066.0
2023-10-30 00:00:00+09:00,1390.0,1415.0,1360.0,1385.0,167801.0
2023-10-31 00:00:00+09:00,1392.0,1408.0,1339.0,1342.0,167773.0
2023-11-01 00:00:00+09:00,1337.0,1385.0,1205.0,1292.0,321408.0
